lon,lat,probability
29,-79,8
29,-78,9
29,-77,10
29,-76,11
29,-75,12
29,-74,13
29,-73,13
29,-72,14
29,-71,14
29,-70,14
29,-69,14
29,-68,13
29,-67,12
29,-66,10
29,-65,9
29,-64,7
29,-63,6
29,-62,4
29,-61,3
29,-60,2
29,-59,1
29,-58,1
29,-1,1
29,0,1
29,60,1
29,61,1
29,62,2
29,63,4
29,64,6
29,65,9
29,66,11
29,67,14
29,68,15
29,69,16
29,70,16
29,71,15
29,72,13
29,73,11
29,74,9
29,75,7
29,76,5
29,77,3
29,78,2
29,79,2
29,80,1
29,81,1
30,-90,2
30,-88,3
30,-87,4
30,-86,4
30,-85,4
30,-84,5
30,-83,5
30,-82,5
30,-81,6
30,-80,7
30,-79,7
30,-78,8
30,-77,9
30,-76,10
30,-75,11
30,-74,12
30,-73,13
30,-72,14
30,-71,14
30,-70,14
30,-69,14
30,-68,13
30,-67,12
30,-66,11
30,-65,9
30,-64,8
30,-63,6
30,-62,5
30,-61,3
30,-60,2
30,-59,1
30,-58,1
30,-1,1
30,0,1
30,61,1
30,62,2
30,63,4
30,64,6
30,65,9
30,66,11
30,67,13
30,68,15
30,69,16
30,70,16
30,71,15
30,72,13
30,73,11
30,74,9
30,75,7
30,76,5
30,77,4
30,78,2
30,79,2
30,80,1
30,81,1
31,-90,2
31,-88,3
31,-87,4
31,-86,4
31,-85,4
31,-84,5
31,-83,5
31,-82,5
31,-81,6
31,-80,7
31,-79,7
31,-78,8
31,-77,9
31,-76,10
31,-75,11
31,-74,12
31,-73,13
31,-72,14
31,-71,14
31,-70,15
31,-69,14
31,-68,14
31,-67,13
31,-66,11
31,-65,10
31,-64,8
31,-63,7
31,-62,5
31,-61,4
31,-60,3
31,-59,2
31,-58,1
31,-1,1
31,0,1
31,61,1
31,62,2
31,63,4
31,64,6
31,65,9
31,66,11
31,67,13
31,68,15
31,69,16
31,70,15
31,71,14
31,72,13
31,73,11
31,74,9
31,75,7
31,76,5
31,77,4
31,78,2
31,79,2
31,80,1
31,81,1
32,-90,2
32,-88,3
32,-87,4
32,-86,4
32,-85,4
32,-84,5
32,-83,5
32,-82,5
32,-81,6
32,-80,6
32,-79,7
32,-78,8
32,-77,9
32,-76,10
32,-75,11
32,-74,12
32,-73,13
32,-72,14
32,-71,15
32,-70,15
32,-69,15
32,-68,14
32,-67,13
32,-66,12
32,-65,10
32,-64,9
32,-63,7
32,-62,5
32,-61,4
32,-60,3
32,-59,2
32,-58,1
32,-57,1
32,-1,1
32,0,1
32,61,1
32,62,2
32,63,4
32,64,6
32,65,8
32,66,11
32,67,13
32,68,15
32,69,15
32,70,15
32,71,14
32,72,13
32,73,11
32,74,9
32,75,7
32,76,5
32,77,4
32,78,2
32,79,2
32,80,1
32,81,1
33,-90,2
33,-88,3
33,-87,4
33,-86,4
33,-85,4
33,-84,4
33,-83,5
33,-82,5
33,-81,6
33,-80,6
33,-79,7
33,-78,8
33,-77,9
33,-76,10
33,-75,11
33,-74,12
33,-73,13
33,-72,14
33,-71,15
33,-70,15
33,-69,15
33,-68,14
33,-67,13
33,-66,12
33,-65,11
33,-64,9
33,-63,8
33,-62,6
33,-61,4
33,-60,3
33,-59,2
33,-58,1
33,-57,1
33,-1,1
33,0,1
33,61,1
33,62,2
33,63,4
33,64,6
33,65,8
33,66,11
33,67,13
33,68,15
33,69,15
33,70,15
33,71,14
33,72,13
33,73,11
33,74,9
33,75,7
33,76,5
33,77,4
33,78,2
33,79,2
33,80,1
33,81,1
34,-90,2
34,-88,3
34,-87,4
34,-86,4
34,-85,4
34,-84,4
34,-83,5
34,-82,5
34,-81,5
34,-80,6
34,-79,7
34,-78,8
34,-77,9
34,-76,10
34,-75,11
34,-74,12
34,-73,13
34,-72,14
34,-71,15
34,-70,15
34,-69,15
34,-68,15
34,-67,14
34,-66,13
34,-65,11
34,-64,10
34,-63,8
34,-62,6
34,-61,5
34,-60,4
34,-59,2
34,-58,2
34,-57,1
34,-1,1
34,0,1
34,61,1
34,62,2
34,63,4
34,64,6
34,65,8
34,66,11
34,67,13
34,68,14
34,69,15
34,70,15
34,71,14
34,72,13
34,73,11
34,74,9
34,75,7
34,76,5
34,77,4
34,78,2
34,79,2
34,80,1
34,81,1
35,-90,2
35,-88,3
35,-87,4
35,-86,4
35,-85,4
35,-84,4
35,-83,5
35,-82,5
35,-81,5
35,-80,6
35,-79,7
35,-78,7
35,-77,8
35,-76,9
35,-75,10
35,-74,12
35,-73,13
35,-72,14
35,-71,14
35,-70,15
35,-69,15
35,-68,15
35,-67,14
35,-66,13
35,-65,12
35,-64,10
35,-63,9
35,-62,7
35,-61,5
35,-60,4
35,-59,3
35,-58,2
35,-57,1
35,-1,1
35,0,1
35,61,1
35,62,2
35,63,4
35,64,6
35,65,8
35,66,10
35,67,13
35,68,14
35,69,15
35,70,15
35,71,14
35,72,13
35,73,11
35,74,9
35,75,7
35,76,5
35,77,4
35,78,2
35,79,2
35,80,1
35,81,1
36,-90,2
36,-88,3
36,-87,4
36,-86,4
36,-85,4
36,-84,4
36,-83,4
36,-82,5
36,-81,5
36,-80,6
36,-79,6
36,-78,7
36,-77,8
36,-76,9
36,-75,10
36,-74,11
36,-73,12
36,-72,13
36,-71,14
36,-70,15
36,-69,15
36,-68,15
36,-67,15
36,-66,14
36,-65,12
36,-64,11
36,-63,9
36,-62,7
36,-61,6
36,-60,4
36,-59,3
36,-58,2
36,-57,1
36,-56,1
36,-1,1
36,0,1
36,61,1
36,62,2
36,63,4
36,64,6
36,65,8
36,66,10
36,67,12
36,68,14
36,69,15
36,70,15
36,71,14
36,72,12
36,73,11
36,74,9
36,75,7
36,76,5
36,77,4
36,78,3
36,79,2
36,80,1
36,81,1
37,-90,2
37,-88,3
37,-87,4
37,-86,4
37,-85,4
37,-84,4
37,-83,4
37,-82,5
37,-81,5
37,-80,5
37,-79,6
37,-78,7
37,-77,8
37,-76,9
37,-75,10
37,-74,11
37,-73,12
37,-72,13
37,-71,14
37,-70,15
37,-69,15
37,-68,15
37,-67,15
37,-66,14
37,-65,13
37,-64,11
37,-63,10
37,-62,8
37,-61,6
37,-60,5
37,-59,3
37,-58,2
37,-57,1
37,-56,1
37,-1,1
37,0,1
37,61,1
37,62,2
37,63,4
37,64,6
37,65,8
37,66,10
37,67,12
37,68,14
37,69,15
37,70,15
37,71,14
37,72,12
37,73,11
37,74,9
37,75,7
37,76,5
37,77,4
37,78,3
37,79,2
37,80,1
37,81,1
37,82,1
38,-90,2
38,-88,3
38,-87,4
38,-86,4
38,-85,4
38,-84,4
38,-83,4
38,-82,4
38,-81,5
38,-80,5
38,-79,6
38,-78,7
38,-77,8
38,-76,9
38,-75,10
38,-74,11
38,-73,12
38,-72,13
38,-71,14
38,-70,15
38,-69,15
38,-68,15
38,-67,15
38,-66,14
38,-65,13
38,-64,12
38,-63,10
38,-62,8
38,-61,7
38,-60,5
38,-59,4
38,-58,2
38,-57,2
38,-56,1
38,-1,1
38,0,1
38,61,1
38,62,2
38,63,4
38,64,5
38,65,8
38,66,10
38,67,12
38,68,14
38,69,15
38,70,15
38,71,14
38,72,12
38,73,11
38,74,9
38,75,7
38,76,5
38,77,4
38,78,3
38,79,2
38,80,1
38,81,1
38,82,1
39,-90,2
39,-88,3
39,-87,4
39,-86,4
39,-85,4
39,-84,4
39,-83,4
39,-82,4
39,-81,5
39,-80,5
39,-79,6
39,-78,6
39,-77,7
39,-76,8
39,-75,9
39,-74,10
39,-73,12
39,-72,13
39,-71,14
39,-70,15
39,-69,15
39,-68,16
39,-67,15
39,-66,15
39,-65,14
39,-64,12
39,-63,11
39,-62,9
39,-61,7
39,-60,5
39,-59,4
39,-58,3
39,-57,2
39,-56,1
39,-1,1
39,0,1
39,61,1
39,62,2
39,63,3
39,64,5
39,65,7
39,66,10
39,67,12
39,68,14
39,69,14
39,70,14
39,71,14
39,72,12
39,73,10
39,74,9
39,75,7
39,76,5
39,77,4
39,78,3
39,79,2
39,80,1
39,81,1
39,82,1
40,-90,2
40,-88,3
40,-87,3
40,-86,4
40,-85,4
40,-84,4
40,-83,4
40,-82,4
40,-81,5
40,-80,5
40,-79,6
40,-78,6
40,-77,7
40,-76,8
40,-75,9
40,-74,10
