lon,lat,probability
24,81,3
24,82,2
24,83,1
25,-90,2
25,-88,3
25,-87,4
25,-86,4
25,-85,5
25,-84,5
25,-83,6
25,-82,7
25,-81,8
25,-80,9
25,-79,10
25,-78,11
25,-77,12
25,-76,13
25,-75,14
25,-74,15
25,-73,15
25,-72,16
25,-71,16
25,-70,17
25,-69,16
25,-68,16
25,-67,15
25,-66,13
25,-65,12
25,-64,10
25,-63,9
25,-62,7
25,-61,6
25,-60,4
25,-59,3
25,-58,2
25,-57,2
25,-56,1
25,-55,1
25,-54,1
25,0,1
25,60,1
25,61,1
25,62,2
25,63,3
25,64,4
25,65,5
25,66,6
25,67,8
25,68,10
25,69,12
25,70,14
25,71,15
25,72,17
25,73,17
25,74,17
25,75,17
25,76,15
25,77,13
25,78,10
25,79,8
25,80,5
25,81,3
25,82,2
25,83,1
26,-90,2
26,-88,3
26,-87,4
26,-86,4
26,-85,5
26,-84,5
26,-83,6
26,-82,7
26,-81,8
26,-80,9
26,-79,9
26,-78,10
26,-77,11
26,-76,13
26,-75,13
26,-74,14
26,-73,15
26,-72,16
26,-71,16
26,-70,16
26,-69,16
26,-68,16
26,-67,15
26,-66,14
26,-65,12
26,-64,10
26,-63,9
26,-62,7
26,-61,6
26,-60,4
26,-59,3
26,-58,3
26,-57,2
26,-56,1
26,-55,1
26,-54,1
26,0,1
26,60,1
26,61,1
26,62,2
26,63,3
26,64,4
26,65,5
26,66,6
26,67,8
26,68,10
26,69,12
26,70,13
26,71,15
26,72,17
26,73,17
26,74,17
26,75,17
26,76,15
26,77,13
26,78,10
26,79,8
26,80,5
26,81,3
26,82,2
26,83,1
27,-90,2
27,-88,3
27,-87,4
27,-86,4
27,-85,5
27,-84,5
27,-83,6
27,-82,7
27,-81,7
27,-80,8
27,-79,9
27,-78,10
27,-77,11
27,-76,12
27,-75,13
27,-74,14
27,-73,15
27,-72,16
27,-71,16
27,-70,16
27,-69,16
27,-68,16
27,-67,15
27,-66,14
27,-65,12
27,-64,11
27,-63,9
27,-62,7
27,-61,6
27,-60,5
27,-59,4
27,-58,3
27,-57,2
27,-56,1
27,-55,1
27,-54,1
27,0,1
27,60,1
27,61,1
27,62,2
27,63,2
27,64,3
27,65,5
27,66,6
27,67,8
27,68,9
27,69,11
27,70,13
27,71,15
27,72,16
27,73,17
27,74,17
27,75,17
27,76,15
27,77,13
27,78,11
27,79,8
27,80,5
27,81,4
27,82,2
27,83,1
28,-90,2
28,-88,3
28,-87,3
28,-86,4
28,-85,4
28,-84,5
28,-83,6
28,-82,6
28,-81,7
28,-80,8
28,-79,9
28,-78,10
28,-77,11
28,-76,12
28,-75,13
28,-74,14
28,-73,15
28,-72,15
28,-71,16
28,-70,16
28,-69,16
28,-68,16
28,-67,15
28,-66,14
28,-65,12
28,-64,11
28,-63,9
28,-62,8
28,-61,6
28,-60,5
28,-59,4
28,-58,3
28,-57,2
28,-56,1
28,-55,1
28,-54,1
28,0,1
28,60,1
28,61,1
28,62,2
28,63,2
28,64,3
28,65,4
28,66,6
28,67,7
28,68,9
28,69,11
28,70,13
28,71,15
28,72,16
28,73,17
28,74,17
28,75,17
28,76,15
28,77,13
28,78,11
28,79,8
28,80,6
28,81,4
28,82,2
28,83,1
29,-90,2
29,-88,3
29,-87,3
29,-86,4
29,-85,4
29,-84,5
29,-83,5
29,-82,6
29,-81,7
29,-80,8
29,-79,9
29,-78,10
29,-77,11
29,-76,12
29,-75,13
29,-74,14
29,-73,14
29,-72,15
29,-71,16
29,-70,16
29,-69,16
29,-68,16
29,-67,15
29,-66,14
29,-65,13
29,-64,11
29,-63,9
29,-62,8
29,-61,6
29,-60,5
29,-59,4
29,-58,3
29,-57,2
29,-56,1
29,-55,1
29,-54,1
29,0,1
29,60,1
29,61,1
29,62,2
29,63,2
29,64,3
29,65,4
29,66,6
29,67,7
29,68,9
29,69,11
29,70,13
29,71,14
29,72,16
29,73,17
29,74,17
29,75,17
29,76,15
29,77,13
29,78,11
29,79,8
29,80,6
29,81,4
29,82,2
29,83,1
30,-90,2
30,-88,3
30,-87,3
30,-86,4
30,-85,4
30,-84,5
30,-83,5
30,-82,6
30,-81,7
30,-80,7
30,-79,8
30,-78,9
30,-77,10
30,-76,11
30,-75,12
30,-74,13
30,-73,14
30,-72,15
30,-71,16
30,-70,16
30,-69,16
30,-68,16
30,-67,15
30,-66,14
30,-65,13
30,-64,11
30,-63,10
30,-62,8
30,-61,6
30,-60,5
30,-59,4
30,-58,3
30,-57,2
30,-56,2
30,-55,1
30,-54,1
30,-53,1
30,0,1
30,60,1
30,61,1
30,62,1
30,63,2
30,64,3
30,65,4
30,66,5
30,67,7
30,68,8
30,69,10
30,70,12
30,71,14
30,72,16
30,73,17
30,74,17
30,75,17
30,76,15
30,77,13
30,78,11
30,79,8
30,80,6
30,81,4
30,82,2
30,83,1
31,-90,2
31,-88,3
31,-87,3
31,-86,4
31,-85,4
31,-84,5
31,-83,5
31,-82,6
31,-81,6
31,-80,7
31,-79,8
31,-78,9
31,-77,10
31,-76,11
31,-75,12
31,-74,13
31,-73,14
31,-72,15
31,-71,15
31,-70,16
31,-69,16
31,-68,16
31,-67,15
31,-66,14
31,-65,13
31,-64,11
31,-63,10
31,-62,8
31,-61,7
31,-60,5
31,-59,4
31,-58,3
31,-57,2
31,-56,2
31,-55,1
31,-54,1
31,-53,1
31,0,1
31,60,1
31,61,1
31,62,1
31,63,2
31,64,3
31,65,4
31,66,5
31,67,6
31,68,8
31,69,10
31,70,12
31,71,14
31,72,15
31,73,16
31,74,17
31,75,17
31,76,15
31,77,13
31,78,11
31,79,8
31,80,6
31,81,4
31,82,2
31,83,1
32,-90,2
32,-88,3
32,-87,3
32,-86,4
32,-85,4
32,-84,4
32,-83,5
32,-82,6
32,-81,6
32,-80,7
32,-79,8
32,-78,9
32,-77,10
32,-76,11
32,-75,12
32,-74,13
32,-73,14
32,-72,14
32,-71,15
32,-70,16
32,-69,16
32,-68,16
32,-67,15
32,-66,14
32,-65,13
32,-64,12
32,-63,10
32,-62,8
32,-61,7
32,-60,5
32,-59,4
32,-58,3
32,-57,2
32,-56,2
32,-55,1
32,-54,1
32,-53,1
32,0,1
32,60,1
32,61,1
32,62,1
32,63,2
32,64,3
32,65,4
32,66,5
32,67,6
32,68,8
32,69,10
32,70,12
32,71,13
32,72,15
32,73,16
32,74,17
32,75,17
32,76,15
32,77,13
32,78,11
32,79,8
32,80,6
32,81,4
32,82,2
32,83,1
33,-90,2
33,-88,3
33,-87,3
33,-86,4
33,-85,4
33,-84,4
33,-83,5
33,-82,5
33,-81,6
33,-80,7
33,-79,8
33,-78,8
33,-77,9
33,-76,10
33,-75,11
33,-74,12
33,-73,13
33,-72,14
33,-71,15
33,-70,15
33,-69,16
33,-68,16
33,-67,15
33,-66,14
33,-65,13
33,-64,12
33,-63,10
33,-62,8
33,-61,7
33,-60,6
33,-59,4
33,-58,3
33,-57,2
33,-56,2
33,-55,1
33,-54,1
33,-53,1
33,0,1
33,61,1
33,62,1
33,63,2
33,64,3
33,65,4
33,66,5
33,67,6
33,68,8
33,69,9
33,70,11
33,71,13
33,72,15
33,73,16
33,74,17
33,75,16
33,76,15
33,77,13
33,78,11
33,79,8
33,80,6
33,81,4
33,82,2
33,83,1
33,84,1
34,-90,2
34,-88,3
34,-87,3
34,-86,3
34,-85,4
34,-84,4
34,-83,5
34,-82,5
34,-81,6
34,-80,6
34,-79,7
34,-78,8
34,-77,9
34,-76,10
34,-75,11
34,-74,12
34,-73,13
34,-72,14
34,-71,15
34,-70,15
34,-69,16
34,-68,16
34,-67,15
34,-66,14
34,-65,13
34,-64,12
34,-63,10
34,-62,9
34,-61,7
34,-60,6
34,-59,4
34,-58,3
34,-57,3
34,-56,2
34,-55,1
34,-54,1
34,-53,1
34,0,1
34,61,1
34,62,1
34,63,2
34,64,2
34,65,3
34,66,4
34,67,6
34,68,7
34,69,9
34,70,11
34,71,13
34,72,14
34,73,16
34,74,16
34,75,16
34,76,15
34,77,14
34,78,11
34,79,9
34,80,6
34,81,4
34,82,2
34,83,1
34,84,1
35,-90,2
35,-88,3
35,-87,3
35,-86,3
35,-85,4
35,-84,4
35,-83,4
35,-82,5
35,-81,6
35,-80,6
