lon,lat,probability
12,66,5
12,67,7
12,68,8
12,69,9
12,70,10
12,71,10
12,72,10
12,73,8
12,74,7
12,75,6
12,76,4
12,77,3
12,78,2
12,79,2
12,80,1
12,81,1
12,82,1
12,83,1
12,84,1
13,-90,5
13,-88,6
13,-87,7
13,-86,8
13,-85,8
13,-84,7
13,-83,7
13,-82,7
13,-81,6
13,-80,5
13,-79,5
13,-78,4
13,-77,4
13,-76,3
13,-75,3
13,-74,2
13,-73,2
13,-72,2
13,-71,1
13,-70,1
13,-69,1
13,-68,1
13,-67,1
13,-1,1
13,0,3
13,62,1
13,63,1
13,64,2
13,65,4
13,66,5
13,67,7
13,68,8
13,69,9
13,70,10
13,71,10
13,72,10
13,73,9
13,74,7
13,75,6
13,76,5
13,77,3
13,78,3
13,79,2
13,80,1
13,81,1
13,82,1
13,83,1
13,84,1
14,-90,5
14,-88,6
14,-87,7
14,-86,8
14,-85,8
14,-84,8
14,-83,7
14,-82,7
14,-81,6
14,-80,6
14,-79,5
14,-78,4
14,-77,4
14,-76,3
14,-75,3
14,-74,3
14,-73,2
14,-72,2
14,-71,2
14,-70,1
14,-69,1
14,-68,1
14,-67,1
14,-1,1
14,0,3
14,62,1
14,63,2
14,64,2
14,65,4
14,66,5
14,67,7
14,68,8
14,69,10
14,70,10
14,71,10
14,72,10
14,73,9
14,74,7
14,75,6
14,76,5
14,77,3
14,78,3
14,79,2
14,80,1
14,81,1
14,82,1
14,83,1
14,84,1
15,-90,5
15,-88,6
15,-87,7
15,-86,8
15,-85,8
15,-84,8
15,-83,7
15,-82,7
15,-81,6
15,-80,6
15,-79,5
15,-78,5
15,-77,4
15,-76,4
15,-75,3
15,-74,3
15,-73,2
15,-72,2
15,-71,2
15,-70,1
15,-69,1
15,-68,1
15,-67,1
15,-1,1
15,0,3
15,62,1
15,63,2
15,64,3
15,65,4
15,66,5
15,67,7
15,68,8
15,69,10
15,70,10
15,71,10
15,72,10
15,73,9
15,74,7
15,75,6
15,76,5
15,77,3
15,78,3
15,79,2
15,80,1
15,81,1
15,82,1
15,83,1
15,84,1
16,-90,5
16,-88,6
16,-87,7
16,-86,8
16,-85,8
16,-84,8
16,-83,8
16,-82,7
16,-81,7
16,-80,6
16,-79,5
16,-78,5
16,-77,4
16,-76,4
16,-75,3
16,-74,3
16,-73,3
16,-72,2
16,-71,2
16,-70,2
16,-69,1
16,-68,1
16,-67,1
16,-66,1
16,-1,1
16,0,3
16,62,1
16,63,2
16,64,3
16,65,4
16,66,5
16,67,7
16,68,9
16,69,10
16,70,11
16,71,11
16,72,10
16,73,9
16,74,8
16,75,6
16,76,5
16,77,4
16,78,3
16,79,2
16,80,1
16,81,1
16,82,1
16,83,1
16,84,1
17,-90,5
17,-88,6
17,-87,8
17,-86,8
17,-85,8
17,-84,8
17,-83,8
17,-82,7
17,-81,7
17,-80,6
17,-79,6
17,-78,5
17,-77,4
17,-76,4
17,-75,4
17,-74,3
17,-73,3
17,-72,2
17,-71,2
17,-70,2
17,-69,1
17,-68,1
17,-67,1
17,-66,1
17,-1,1
17,0,3
17,62,1
17,63,2
17,64,3
17,65,4
17,66,5
17,67,7
17,68,9
17,69,10
17,70,11
17,71,11
17,72,10
17,73,9
17,74,8
17,75,6
17,76,5
17,77,4
17,78,3
17,79,2
17,80,1
17,81,1
17,82,1
17,83,1
17,84,1
18,-90,5
18,-88,6
18,-87,8
18,-86,8
18,-85,8
18,-84,8
18,-83,8
18,-82,7
18,-81,7
18,-80,6
18,-79,6
18,-78,5
18,-77,5
18,-76,4
18,-75,4
18,-74,3
18,-73,3
18,-72,2
18,-71,2
18,-70,2
18,-69,1
18,-68,1
18,-67,1
18,-66,1
18,-1,1
18,0,3
18,62,1
18,63,2
18,64,3
18,65,4
18,66,5
18,67,7
18,68,9
18,69,10
18,70,11
18,71,11
18,72,10
18,73,9
18,74,8
18,75,6
18,76,5
18,77,4
18,78,3
18,79,2
18,80,1
18,81,1
18,82,1
18,83,1
18,84,1
19,-90,5
19,-88,6
19,-87,8
19,-86,8
19,-85,8
19,-84,8
19,-83,8
19,-82,8
19,-81,7
19,-80,7
19,-79,6
19,-78,5
19,-77,5
19,-76,4
19,-75,4
19,-74,3
19,-73,3
19,-72,3
19,-71,2
19,-70,2
19,-69,2
19,-68,1
19,-67,1
19,-66,1
19,-65,1
19,-1,1
19,0,3
19,62,1
19,63,2
19,64,3
19,65,4
19,66,6
19,67,7
19,68,9
19,69,10
19,70,11
19,71,11
19,72,10
19,73,9
19,74,8
19,75,6
19,76,5
19,77,4
19,78,3
19,79,2
19,80,1
19,81,1
19,82,1
19,83,1
19,84,1
20,-90,5
20,-88,7
20,-87,8
20,-86,8
20,-85,8
20,-84,8
20,-83,8
20,-82,8
20,-81,7
20,-80,7
20,-79,6
20,-78,6
20,-77,5
20,-76,5
20,-75,4
20,-74,4
20,-73,3
20,-72,3
20,-71,2
20,-70,2
20,-69,2
20,-68,1
20,-67,1
20,-66,1
20,-65,1
20,-1,1
20,0,3
20,62,1
20,63,2
20,64,3
20,65,4
20,66,6
20,67,7
20,68,9
20,69,10
20,70,11
20,71,11
20,72,11
20,73,9
20,74,8
20,75,6
20,76,5
20,77,4
20,78,3
20,79,2
20,80,1
20,81,1
20,82,1
20,83,1
20,84,1
21,-90,5
21,-88,7
21,-87,8
21,-86,8
21,-85,9
21,-84,9
21,-83,8
21,-82,8
21,-81,7
21,-80,7
21,-79,6
21,-78,6
21,-77,5
21,-76,5
21,-75,4
21,-74,4
21,-73,3
21,-72,3
21,-71,3
21,-70,2
21,-69,2
21,-68,1
21,-67,1
21,-66,1
21,-65,1
21,-1,1
21,0,3
21,62,1
21,63,2
21,64,3
21,65,4
21,66,6
21,67,7
21,68,9
21,69,10
21,70,11
21,71,11
21,72,11
21,73,10
21,74,8
21,75,7
21,76,5
21,77,4
21,78,3
21,79,2
21,80,1
21,81,1
21,82,1
21,83,1
21,84,1
22,-90,5
22,-88,7
22,-87,8
22,-86,8
22,-85,9
22,-84,9
22,-83,8
22,-82,8
22,-81,8
22,-80,7
22,-79,7
22,-78,6
22,-77,6
22,-76,5
22,-75,5
22,-74,4
22,-73,4
22,-72,3
22,-71,3
22,-70,2
22,-69,2
22,-68,2
22,-67,1
22,-66,1
22,-65,1
22,-64,1
22,-1,1
22,0,3
22,62,1
22,63,2
22,64,3
22,65,4
22,66,6
22,67,8
22,68,9
22,69,11
22,70,11
22,71,11
22,72,11
22,73,10
22,74,8
22,75,7
22,76,5
22,77,4
22,78,3
22,79,2
22,80,2
22,81,1
22,82,1
22,83,1
22,84,1
23,-90,5
23,-88,7
23,-87,8
23,-86,9
23,-85,9
23,-84,9
23,-83,9
23,-82,8
23,-81,8
23,-80,7
23,-79,7
23,-78,6
23,-77,6
23,-76,5
23,-75,5
23,-74,4
23,-73,4
23,-72,3
23,-71,3
23,-70,2
23,-69,2
23,-68,2
23,-67,1
23,-66,1
23,-65,1
23,-64,1
23,-1,2
23,0,3
23,62,1
23,63,2
23,64,3
23,65,4
23,66,6
23,67,8
23,68,9
23,69,11
23,70,11
23,71,11
23,72,11
23,73,10
23,74,8
23,75,7
23,76,5
23,77,4
23,78,3
23,79,2
23,80,2
23,81,1
23,82,1
23,83,1
23,84,1
24,-90,5
24,-88,7
24,-87,8
24,-86,9
24,-85,9
24,-84,9
24,-83,9
24,-82,8
24,-81,8
24,-80,8
24,-79,7
24,-78,7
24,-77,6
24,-76,5
24,-75,5
24,-74,4
24,-73,4
24,-72,3
24,-71,3
24,-70,3
24,-69,2
24,-68,2
24,-67,2
24,-66,1
24,-65,1
24,-64,1
24,-1,2
24,0,3
24,62,1
24,63,2
24,64,3
24,65,4
24,66,6
24,67,8
24,68,9
24,69,11
24,70,12
24,71,12
24,72,11
24,73,10
24,74,8
24,75,7
24,76,5
24,77,4
24,78,3
24,79,2
24,80,2
24,81,1
24,82,1
24,83,1
24,84,1
25,-90,5
25,-88,7
25,-87,8
25,-86,9
25,-85,9
25,-84,9
25,-83,9
25,-82,9
25,-81,8
25,-80,8
25,-79,7
25,-78,7
25,-77,6
25,-76,6
25,-75,5
25,-74,5
25,-73,4
25,-72,4
25,-71,3
25,-70,3
25,-69,2
25,-68,2
25,-67,2
25,-66,1
25,-65,1
25,-64,1
25,-63,1
25,-1,2
25,0,3
25,62,1
25,63,2
25,64,3
25,65,4
25,66,6
25,67,8
25,68,10
25,69,11
25,70,12
25,71,12
25,72,11
25,73,10
25,74,9
25,75,7
25,76,5
25,77,4
25,78,3
25,79,2
25,80,2
25,81,1
25,82,1
25,83,1
25,84,1
26,-90,5
26,-88,7
26,-87,8
26,-86,9
26,-85,9
26,-84,9
26,-83,9
26,-82,9
26,-81,8
26,-80,8
26,-79,8
26,-78,7
26,-77,6
26,-76,6
26,-75,5
26,-74,5
26,-73,4
26,-72,4
26,-71,3
26,-70,3
26,-69,3
26,-68,2
26,-67,2
26,-66,1
26,-65,1
26,-64,1
26,-63,1
26,-1,2
26,0,3
26,62,1
26,63,2
26,64,3
26,65,5
26,66,6
26,67,8
26,68,10
26,69,11
26,70,12
26,71,12
26,72,11
26,73,10
26,74,9
26,75,7
26,76,5
26,77,4
26,78,3
26,79,2
26,80,2
26,81,1
26,82,1
26,83,1
26,84,1
27,-90,5
27,-88,7
27,-87,8
27,-86,9
27,-85,9
27,-84,9
27,-83,9
27,-82,9
27,-81,9
27,-80,8
27,-79,8
27,-78,7
27,-77,7
27,-76,6
27,-75,6
27,-74,5
27,-73,5
27,-72,4
27,-71,4
27,-70,3
27,-69,3
27,-68,2
27,-67,2
27,-66,2
27,-65,1
27,-64,1
27,-63,1
27,-1,2
27,0,3
27,62,1
27,63,2
27,64,3
27,65,5
27,66,6
27,67,8
27,68,10
27,69,11
27,70,12
27,71,12
27,72,11
27,73,10
27,74,9
27,75,7
27,76,6
27,77,4
27,78,3
27,79,2
27,80,2
27,81,1
27,82,1
27,83,1
27,84,1
28,-90,5
28,-88,7
28,-87,8
28,-86,9
28,-85,9
28,-84,9
28,-83,9
28,-82,9
28,-81,9
28,-80,8
28,-79,8
28,-78,7
28,-77,7
28,-76,6
28,-75,6
28,-74,5
28,-73,5
28,-72,4
28,-71,4
28,-70,3
28,-69,3
28,-68,3
28,-67,2
28,-66,2
28,-65,1
28,-64,1
28,-63,1
28,-62,1
28,-1,2
28,0,3
28,61,1
28,62,1
28,63,2
28,64,3
28,65,5
28,66,6
28,67,8
28,68,10
28,69,11
28,70,12
28,71,12
28,72,12
28,73,10
28,74,9
28,75,7
28,76,6
28,77,4
28,78,3
28,79,2
28,80,2
28,81,1
28,82,1
28,83,1
28,84,1
29,-90,5
29,-88,7
29,-87,8
29,-86,9
29,-85,9
29,-84,10
29,-83,9
29,-82,9
29,-81,9
29,-80,9
29,-79,8
29,-78,8
29,-77,7
29,-76,7
29,-75,6
29,-74,6
29,-73,5
29,-72,5
29,-71,4
29,-70,4
29,-69,3
29,-68,3
29,-67,2
29,-66,2
29,-65,2
29,-64,1
29,-63,1
29,-62,1
29,-1,2
29,0,3
29,61,1
29,62,1
29,63,2
29,64,3
29,65,5
29,66,7
29,67,8
29,68,10
29,69,11
29,70,12
29,71,12
29,72,12
29,73,10
29,74,9
29,75,7
29,76,6
29,77,4
29,78,3
29,79,2
29,80,2
29,81,1
29,82,1
29,83,1
29,84,1
30,-90,5
30,-88,7
30,-87,8
30,-86,9
30,-85,9
30,-84,10
30,-83,10
30,-82,9
30,-81,9
30,-80,9
30,-79,8
30,-78,8
30,-77,7
30,-76,7
30,-75,6
30,-74,6
30,-73,5
30,-72,5
30,-71,4
30,-70,4
30,-69,3
30,-68,3
30,-67,3
30,-66,2
30,-65,2
30,-64,1
30,-63,1
30,-62,1
30,-1,2
30,0,3
30,61,1
30,62,1
30,63,2
30,64,3
30,65,5
30,66,7
30,67,9
30,68,10
30,69,12
30,70,12
30,71,12
30,72,12
30,73,11
30,74,9
30,75,7
30,76,6
30,77,4
30,78,3
30,79,2
30,80,2
30,81,1
30,82,1
30,83,1
30,84,1
31,-90,5
31,-88,7
31,-87,8
31,-86,9
31,-85,10
31,-84,10
31,-83,10
31,-82,10
31,-81,9
31,-80,9
31,-79,9
31,-78,8
31,-77,8
31,-76,7
31,-75,7
31,-74,6
31,-73,6
31,-72,5
31,-71,5
31,-70,4
31,-69,4
31,-68,3
31,-67,3
31,-66,2
31,-65,2
31,-64,1
31,-63,1
31,-62,1
31,-61,1
31,-1,2
31,0,3
31,61,1
31,62,1
31,63,2
31,64,3
31,65,5
31,66,7
31,67,9
31,68,10
31,69,12
31,70,13
31,71,13
31,72,12
31,73,11
31,74,9
31,75,8
31,76,6
31,77,4
31,78,3
31,79,2
31,80,2
31,81,1
31,82,1
31,83,1
31,84,1
32,-90,5
32,-88,7
32,-87,8
32,-86,9
32,-85,10
32,-84,10
32,-83,10
32,-82,10
32,-81,10
32,-80,9
32,-79,9
32,-78,8
32,-77,8
32,-76,7
32,-75,7
32,-74,6
32,-73,6
32,-72,5
32,-71,5
32,-70,4
32,-69,4
32,-68,3
32,-67,3
32,-66,2
32,-65,2
32,-64,2
32,-63,1
32,-62,1
32,-61,1
32,-1,2
32,0,3
32,61,1
32,62,1
32,63,2
32,64,3
32,65,5
32,66,7
32,67,9
32,68,11
32,69,12
32,70,13
32,71,13
32,72,12
32,73,11
32,74,9
32,75,8
32,76,6
32,77,5
32,78,3
32,79,2
32,80,2
32,81,1
32,82,1
32,83,1
32,84,1
33,-90,5
33,-88,7
33,-87,8
33,-86,9
33,-85,10
33,-84,10
33,-83,10
33,-82,10
33,-81,10
33,-80,9
33,-79,9
33,-78,9
33,-77,8
33,-76,8
33,-75,7
33,-74,7
33,-73,6
33,-72,6
33,-71,5
33,-70,5
33,-69,4
33,-68,4
33,-67,3
33,-66,3
33,-65,2
33,-64,2
33,-63,1
33,-62,1
33,-61,1
33,-1,2
33,0,3
33,61,1
33,62,1
33,63,2
33,64,4
33,65,5
33,66,7
33,67,9
33,68,11
33,69,12
33,70,13
33,71,13
33,72,12
33,73,11
33,74,9
33,75,8
33,76,6
33,77,5
33,78,3
33,79,2
33,80,2
33,81,1
33,82,1
33,83,1
33,84,1
34,-90,5
34,-88,7
34,-87,8
34,-86,9
34,-85,10
34,-84,10
34,-83,10
34,-82,10
34,-81,10
34,-80,10
34,-79,9
34,-78,9
34,-77,8
34,-76,8
34,-75,7
34,-74,7
34,-73,6
34,-72,6
34,-71,5
34,-70,5
34,-69,4
34,-68,4
34,-67,3
34,-66,3
34,-65,2
34,-64,2
34,-63,2
34,-62,1
34,-61,1
34,-60,1
34,-1,2
34,0,3
34,61,1
34,62,1
34,63,2
34,64,4
34,65,5
34,66,7
34,67,9
34,68,11
34,69,12
34,70,13
34,71,13
34,72,12
34,73,11
34,74,10
34,75,8
34,76,6
34,77,5
34,78,3
34,79,2
34,80,2
34,81,1
34,82,1
34,83,1
34,84,1
35,-90,5
35,-88,7
35,-87,8
35,-86,9
35,-85,10
35,-84,10
35,-83,10
35,-82,10
35,-81,10
35,-80,10
35,-79,9
35,-78,9
35,-77,8
35,-76,8
35,-75,8
35,-74,7
35,-73,7
35,-72,6
35,-71,6
35,-70,5
35,-69,5
35,-68,4
35,-67,4
35,-66,3
35,-65,3
35,-64,2
35,-63,2
35,-62,1
35,-61,1
35,-60,1
35,-1,2
35,0,3
35,61,1
35,62,1
35,63,2
35,64,4
35,65,5
35,66,7
35,67,9
35,68,11
35,69,12
35,70,13
35,71,13
35,72,13
35,73,11
35,74,10
35,75,8
35,76,6
35,77,5
35,78,3
35,79,3
35,80,2
35,81,1
35,82,1
35,83,1
35,84,1
36,-90,5
36,-88,7
36,-87,8
36,-86,9
36,-85,10
36,-84,10
36,-83,10
36,-82,10
36,-81,10
36,-80,10
36,-79,9
36,-78,9
36,-77,9
36,-76,8
36,-75,8
36,-74,7
36,-73,7
36,-72,6
36,-71,6
36,-70,5
36,-69,5
36,-68,4
36,-67,4
36,-66,3
36,-65,3
36,-64,2
36,-63,2
36,-62,1
36,-61,1
36,-60,1
36,-1,2
36,0,3
36,61,1
36,62,1
36,63,2
36,64,4
36,65,5
36,66,7
36,67,9
36,68,11
36,69,13
36,70,13
36,71,13
36,72,13
36,73,11
36,74,10
36,75,8
36,76,6
36,77,5
36,78,4
36,79,3
36,80,2
36,81,1
36,82,1
36,83,1
36,84,1
37,-90,5
37,-88,7
37,-87,8
37,-86,9
37,-85,10
37,-84,10
37,-83,10
37,-82,10
37,-81,10
37,-80,10
37,-79,10
37,-78,9
37,-77,9
37,-76,8
37,-75,8
37,-74,8
37,-73,7
37,-72,7
37,-71,6
37,-70,6
37,-69,5
37,-68,5
37,-67,4
37,-66,4
37,-65,3
37,-64,3
37,-63,2
37,-62,2
37,-61,1
37,-60,1
37,-59,1
37,-1,2
37,0,3
37,61,1
37,62,1
37,63,2
37,64,4
37,65,6
37,66,7
37,67,9
37,68,11
37,69,13
37,70,14
37,71,14
37,72,13
37,73,12
37,74,10
37,75,8
37,76,6
37,77,5
37,78,4
37,79,3
37,80,2
37,81,1
37,82,1
37,83,1
37,84,1
38,-90,5
38,-88,7
38,-87,8
38,-86,9
38,-85,10
38,-84,10
38,-83,10
38,-82,10
38,-81,10
38,-80,10
38,-79,10
38,-78,9
38,-77,9
38,-76,9
38,-75,8
38,-74,8
38,-73,7
38,-72,7
38,-71,7
38,-70,6
38,-69,6
38,-68,5
38,-67,5
38,-66,4
38,-65,3
38,-64,3
38,-63,2
38,-62,2
38,-61,1
38,-60,1
38,-59,1
38,-1,2
38,0,3
38,61,1
38,62,1
38,63,3
38,64,4
38,65,6
38,66,8
38,67,10
38,68,11
38,69,13
38,70,14
38,71,14
38,72,13
38,73,12
38,74,10
38,75,8
38,76,7
38,77,5
38,78,4
38,79,3
38,80,2
38,81,1
38,82,1
38,83,1
38,84,1
39,-90,5
39,-88,7
39,-87,8
39,-86,9
39,-85,10
39,-84,10
39,-83,10
39,-82,10
39,-81,10
39,-80,10
39,-79,10
39,-78,9
39,-77,9
39,-76,9
39,-75,8
39,-74,8
39,-73,8
39,-72,7
39,-71,7
39,-70,6
39,-69,6
39,-68,5
39,-67,5
39,-66,4
39,-65,4
39,-64,3
39,-63,3
39,-62,2
39,-61,2
39,-60,1
39,-59,1
39,-58,1
39,-1,2
39,0,3
39,61,1
39,62,1
39,63,3
39,64,4
39,65,6
39,66,8
39,67,10
39,68,12
39,69,13
39,70,14
39,71,14
39,72,13
39,73,12
39,74,10
39,75,8
39,76,7
39,77,5
39,78,4
39,79,3
39,80,2
39,81,1
39,82,1
39,83,1
39,84,1
40,-90,5
40,-88,7
40,-87,8
40,-86,9
40,-85,10
40,-84,10
40,-83,10
40,-82,10
40,-81,10
40,-80,10
40,-79,10
40,-78,10
40,-77,9
40,-76,9
40,-75,9
40,-74,8
40,-73,8
40,-72,7
40,-71,7
40,-70,7
40,-69,6
40,-68,6
40,-67,5
40,-66,5
40,-65,4
40,-64,3
40,-63,3
40,-62,2
40,-61,2
40,-60,1
40,-59,1
40,-58,1
40,-1,2
40,0,3
40,61,1
40,62,2
40,63,3
40,64,4
40,65,6
40,66,8
40,67,10
40,68,12
40,69,13
40,70,14
40,71,14
40,72,13
40,73,12
40,74,10
40,75,9
40,76,7
40,77,5
40,78,4
40,79,3
40,80,2
40,81,1
40,82,1
40,83,1
40,84,1
41,-90,5
41,-88,7
41,-87,9
41,-86,9
41,-85,10
41,-84,10
41,-83,10
41,-82,10
41,-81,10
41,-80,10
41,-79,10
41,-78,10
41,-77,9
41,-76,9
41,-75,9
41,-74,8
41,-73,8
41,-72,8
41,-71,7
41,-70,7
41,-69,7
41,-68,6
41,-67,6
41,-66,5
41,-65,4
41,-64,4
41,-63,3
41,-62,3
41,-61,2
41,-60,2
41,-59,1
41,-58,1
41,-1,2
41,0,3
41,61,1
41,62,2
41,63,3
